fecha,semana_iso,corpus,diario,provincia,region,ciudad_origen,url_medio,titular
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El Colegio «Alicia Moreau de Justo» presentó su bandera institucional
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,“Naturaleza: el gran rompecabezas” acerca la biodiversidad a las infancias
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Jóvenes becarios realizan un programa de formación intensivo
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Prevención del suicidio: charla para que los adultos acompañen a los jóvenes
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Tuberculosis: alerta por el aumento de casos en Argentina
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Examen de ingreso a las residencias del sistema público de salud
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Salud fortalece la respuesta rápida contra el sarampión
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,CEMEP: Tecnología de última generación para mejorar el diagnóstico del cáncer de próstata
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,ATSA convocó a un paro provincial para este miércoles
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Retoman los paros en las universidades
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Una historia basada en hechos reales: Proyectarán la película argentina “Belén”
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,UNTDF Convoca Casa 2026: Convocatoria para proyectos expositivos
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Apertura de la muestra “Meteo Made in Italy”
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Estudiantes del Colegio Nacional Ushuaia exponen en el CCNA
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Padre e hija presentaron sus libros en el Día del Escritor
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Scioli: «El turismo enseña sobre nuestros recursos naturales e historia”
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,El INFUETUR apuntala a emprendedores locales para potenciar al turismo regional
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Comodoro Rivadavia impulsa el turismo deportivo con una alianza estratégica
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Emprendimiento jujeño vincula turistas con pueblos originarios
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Feriados largos: advierten por el impacto en las economías regionales
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Tristeza en el mundo del espectáculo: murió actriz y vedette que trabajó con Tato Bores y Mirtha Legrand
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Los Premios Gardel serán conducidos por Diego Leuco y contarán con público general por primera vez
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,La V Jornada Federal de Vinculación Tecnológica en la UNDAV redefine el futuro de la IA y la inclusión social en Argentina
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,China envía ocho satélites al espacio con cohete portador Lijian-1 Y14
2026-06-24,2026-W26,provincial,EL SUREÑO,Tierra del Fuego,Patagonia,Río Grande,https://www.surenio.com.ar,Mi único héroe en este lío: adiós Indio Solari
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Santilli recibió a Melella para discutir la reforma electoral
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Golpe a la producción: faenaron dos toros de alto valor en la Misión Salesiana
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Jorge Canals destacó el inicio del diálogo con Nación, pero sin avances inmediatos para la provincia"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Deluca celebró un año récord: Río Grande Activa creció 53% en plena crisis
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Hallaron muertos a dos adultos mayores y nadie sabe qué ocurrió
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,La supuesta explosión en la venta de televisores por el Mundial resultó ser falsa
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,SIPROSA logró abrir el diálogo con Economía después de meses de reclamos
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Expo PyME Fueguina: 37 empresas salen a mostrar el potencial productivo de Tierra del Fuego
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Pidieron la renuncia de Ariel Ciares
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Von der Thusen celebró que la Provincia vuelva a sentarse a negociar con el Gobierno nacional
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Se registraron 36 bajas comerciales y crece la preocupación en Tolhuin
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Evacuación, perímetro y TEDAX: así fue el operativo por explosivos hallados en Río Grande"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Caballero liquidó a Melella: “Es un clásico suyo echarle la culpa a otro”
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,La Escuela 19 sigue sin clases y el Gobierno vuelve a prometer soluciones
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Mientras denuncian a la ""casta"" en Tierra del Fuego, Pauli y Rodríguez blindan a Adorni en el Congreso"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Flexibilización en marcha: Mirgor presentó un paquete de cambios que impacta sobre los trabajadores
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Del fin del mundo a la vanguardia médica: Joaquín Randón se capacitó con los mejores especialistas del planeta
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Hielo negro, guanacos y exceso de velocidad: la combinación que puede ser fatal"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Ausente con aviso: el Gobierno suspendió el informe de gestión
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Argentina en una fecha: nacimientos, tragedias y leyendas que marcaron al país"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Río Grande lanza una capacitación universitaria con alcance regional
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Diputados: alianza entre libertarios, radicales y el PRO hizo caer la sesión"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"El preocupante diagnóstico de Rivarola: locales vacíos, ventas en caída y empleo en riesgo"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El voto de Andrade quedó contra las cuerdas: la impugnación ya está en la IGJ
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Concurso cuestionado: Gracianía denunció favoritismos y criterios poco transparentes
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Tierra del Fuego: 44,2% de informalidad y 1 de cada 3 trabajadores están en tensión laboral"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Rosana Bertone marcó diferencias con Vuoto y cuestionó el rumbo del peronismo fueguino
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Freites: “No podemos seguir regalando beneficios mientras se destruye el trabajo argentino”
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Barrio Procrear de Ushuaia: advierten riesgo de derrumbes y reclaman una intervención urgente
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"La Misión Salesiana apuesta al futuro: más producción, más educación y más trabajo fueguino"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,24 Horas: ATSA convoca a un paro y advierte por el deterioro del sistema
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Uber ya no deja plata: la salida que eligieron miles de fueguinos en la crisis
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""No vamos a ceder"": Escobar rechazó de plano los cambios que impulsan las empresas"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Ajuste en marcha: proyectan recortes salariales, despidos y más pérdida de derechos laborales"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""No sabemos cuándo volverán"": crece la indignación por la crisis de la Escuela N°19"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Gobierno busca una mayoría para frenar la interpelación en el Senado
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Comedor de María solicita leche en polvo para la merienda de los chicos
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,El Día del Padre pasó sin pena ni gloria para el comercio fueguino
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Histórico fallo en Tierra del Fuego contra automotrices por la venta de vehículos
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"En cinco años, los nacimientos cayeron más de un 35% en Tierra del Fuego"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Franco alertó por hielo negro, viento y nieve: “Tenemos una sola ruta y la usamos todos”"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Placa Muebles en la mira: un ladrón entró, robó y quedó filmado"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"El fantasma de los apagones sigue vigente: admiten que Ushuaia atravesará el invierno ""justito"""
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Más de 120 vuelos privados llegan a Ushuaia cada temporada para cruceros de lujo
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Prometieron una solución definitiva, pero la ruta de San Sebastián volvió a llenarse de baches"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"""Sin análisis no hay tratamiento"": la crisis del laboratorio del Hospital Regional"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Judiciales profundizan las medidas de fuerza y anuncian una semana de protestas
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,"Registraron un sismo de magnitud 5,1 en el Pasaje de Drake"
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,Leve caída de las ventas por el Día del Padre y preocupación por el consumo
2026-06-24,2026-W26,provincial,RED 23 NOTICIAS,Tierra del Fuego,Patagonia,Río Grande,https://www.red23noticias.com.ar,La interpelación a Adorni avanza y expone una crisis que el Gobierno
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,El Congreso aprobó el pago de USD 171 millones a holdouts que tenían títulos de deuda defaulteada de 2001
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Alerta en la industria: mayo cerró con caída y casi el 40% de los sectores sigue en baja, según un informe privado"
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Cayó “Lucía”, la policía que oficiaba de viuda negra: así engañó y desvalijó a un hombre de 64 años"
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Con Gonzalo Aziz, Diego Iglesias, Malena De Los Ríos, Lacha Lazzari y Matías Barbería"
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,El homenaje de la línea 39 a Messi por su cumpleaños que se volvió viral
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"La trampa de medirlo todo: qué revela la obsesión moderna por contar pasos, calorías y horas de sueño"
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,El PRO pidió la interpelación de Adorni en el Senado y se diferencia de la postura del bloque en Diputados
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"Diputados: en medio de las críticas por el caso Adorni, se debate por el Súper RIGI"
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Boom exportador: las ventas de carne argentina a Estados Unidos se cuadruplicaron en mayo
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Los casos especiales que evaluará Scaloni en la formación alternativa de Argentina
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La emotiva carta de un fanático de 8 años para Messi en su cumpleaños
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,El BID respaldará a YPF con USD 500 millones para ampliar la infraestructura de Vaca Muerta
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Cómo es la ciclogénesis que llegará al AMBA con temperaturas polares y fuertes tormentas
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,El saludo de cumpleaños de Antonela a Messi: las fotos inéditas que subió y los mensajes romántico
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Abel Pintos le cantó el “Feliz cumpleaños” a Messi junto a 5 mil chicos: la reacción del capitán
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Barcelona insiste por Julián Álvarez: la nueva oferta que enviaría al Atlético Madrid tras el pedido del argentino
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La modificación histórica en los penales que analiza la FIFA para el Mundial 2026
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,La sentencia del periodista amigo de Ronaldo en medio del debate sobre el mejor jugador del mundo
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,"La doble vara: por qué expulsaron a Almirón en Paraguay por taparse la boca, pero no a Bellingham"
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Bosnia venció 3-1 a Qatar en la última fecha y terminó tercero en el Grupo B
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Suiza derrotó 2-1 a Canadá y finalizó primero en el Grupo B
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Así se definirán los grupos del Mundial en caso de igualdad de puntos: cómo funciona el desempate olímpico
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,Se desploma el precio del Bitcoin y vuelve a negociarse debajo de los USD 60.000
2026-06-24,2026-W26,nacional,INFOBAE,Nacional,Nacional,Nacional,https://www.infobae.com,El sector autopartista profundizó su crisis: la producción acumula una caída de 9% y se perdieron más de 4.000 empleos
